id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1358723696165224452,1358723696165224452,2021-02-08 19:25:47 대한민국 표준시,2021-02-08,19:25:47,+0900,1248856889867120640,0_100_____,김뇌절,,전씨 먹는거 보면 내가 속터짐 뭔 수저의 반도 안퍼서 찌...ㄹ..끔. 냠. 먹고 라면도 푸짐하게 풀것이지 한두가락 쫌쫌따리 건져내선 호....ㄹ..록. 끝임 옆에서 애들은 존나 전투적으로 냠냠을 떠나서 우걱우걱 쩝쩝 후루루루루ㅜ루루루루루룩 먹고잇는데... 에휴...,ko,[],[],[],0,0,1,[],[],https://twitter.com/0_100_____/status/1358723696165224452,False,,0,,,,,,,,[],,,,
1354095483480752129,1354095483480752129,2021-01-27 00:54:55 대한민국 표준시,2021-01-27,00:54:55,+0900,1964858653,youstillmyonly1,Arche,,"나는 언더 채우는 화장을 극혐하는데...(세계 3대 마요가 있는데 참치마요 언니 그새끼 만나지마요 그리고 이헤찭 언더 채우지 마요) 이재노가 1980년대 밴드 맴버라면? 그 가십걸 제ㄴl같은..  아예 아이라인 풀로 채우는 화장 한다면? 나이 속이고 클럽에서 노래하는 발랑 까진 10대라면,  https://t.co/YWC6INtq16",ko,[],[],"['https://pbs.twimg.com/media/Esq2qEKVcAArlsr.jpg', 'https://pbs.twimg.com/media/Esq2qELVoAA1M48.jpg', 'https://pbs.twimg.com/media/Esq2qEMVEAAfLrW.jpg', 'https://pbs.twimg.com/media/Esq2qEKU0AA43wz.jpg']",0,0,0,[],[],https://twitter.com/youstillmyonly1/status/1354095483480752129,False,,1,https://pbs.twimg.com/media/Esq2qEKVcAArlsr.jpg,,,,,,,[],,,,
1350501898466410496,1350479839770251264,2021-01-17 02:55:18 대한민국 표준시,2021-01-17,02:55:18,+0900,2607465326,o_dec_,헤움,,"@0204x1217 ㅠㅠ속도가..너무 느려  다른 친구들이 어떤지는 모르겠는데 다 저 속도라면 힘들거에요,,속비례캐가 아니더라도 주력딜러는 못해도 160이상은 되는게 좋을 것 같아요 그리고 풀고모는 주력이니 부옵까지 비교해서 끼워주면 좋을 것 같구..정 안되면 물고모 기다리는 것도 ㄱㅊ은거 같아",ko,[],[],[],1,0,1,[],[],https://twitter.com/o_dec_/status/1350501898466410496,False,,0,,,,,,,,"[{'screen_name': '0204x1217', 'name': '엔그', 'id': '1099288132912959489'}]",,,,
1350060098505240576,1350059009747783682,2021-01-15 21:39:45 대한민국 표준시,2021-01-15,21:39:45,+0900,1100258154326061061,nisirei_32,ㅇㅇ,,"남욱영진은 아예 결말에서 ""자 여러분 맘껏 상상해보세요!""이런 기분이라 그냥 맘껏 머리 속에서 떠오르는 걸 집어서 쓰는 것 같구 동규승수는 아예 그 스토리의 배경이 일상(제가 사는 일상과!)다른 배경이라 이들이라면 이때 어떤 행동을 했을까라는 식으로 썰을 풀게되는 것 같아요",ko,[],[],[],1,0,0,[],[],https://twitter.com/nisirei_32/status/1350060098505240576,False,,0,,,,,,,,[],,,,
1349059280041693186,1349057380567273472,2021-01-13 03:22:51 대한민국 표준시,2021-01-13,03:22:51,+0900,4594401380,oigu0110,부룹포파,,"풀샬롯 - 공 공 체 방 속 체 + 체% 공% 속 효적 효저 (회복, 체력or공격셋) 1.보호막 잘 키우면 무적 안부러움. 2.딜러보다 잘나오는 딜 3.사랑해 :풀샬롯의 모든걸 사랑함. 힐 딜 보호막 그 어떤것도 단점이 없음. 유일한 단점이라면.. 나의 사랑? 딴딴한 탱커들이랑 같이가면 더 좋음.  https://t.co/55nxNJhGx2",ko,[],[],"['https://pbs.twimg.com/media/ErjSQ0UVEAImnvK.jpg', 'https://pbs.twimg.com/media/ErjSQ_IVkAIqI0W.jpg']",1,0,1,[],[],https://twitter.com/OIGU0110/status/1349059280041693186,False,,1,https://pbs.twimg.com/media/ErjSQ0UVEAImnvK.jpg,,,,,,,[],,,,
1342168258804293633,1342168258804293633,2020-12-25 03:00:23 대한민국 표준시,2020-12-25,03:00:23,+0900,1152907867084615680,destin_yul,율,,"#스위트홈 #상욱재헌  탐라가 조용해서 직접 푸는 썰  내 기준에서 재헌이가 검이라면 상욱이는 검집같은 느낌이다.  곧고 아름답게 날이 선 검과, 뭉뚝하고 단단하게 날 선 검을 품는 검집 같다고 해야하나.  여튼 풀 썰은 꿈(혹은 죽음) 속에서 재헌을 만나는 상욱  https://t.co/3T64jK3vGh",ko,[],[],['https://pbs.twimg.com/media/EqBW6xHVEAEu5kq.jpg'],1,7,22,"['스위트홈', '상욱재헌']",[],https://twitter.com/Destin_yul/status/1342168258804293633,False,,1,https://pbs.twimg.com/media/EqBW6xHVEAEu5kq.jpg,,,,,,,[],,,,
1341314250954792962,1341313975456153601,2020-12-22 18:26:52 대한민국 표준시,2020-12-22,18:26:52,+0900,914301943404572672,shivasibal,파괴왕 시바,,왜 괜히 다 볼 수 있는 곳에 올려놓고 뭐라고 하네라면 그러게 굳이 혼자 마음 속으로 냅둘 수도 있는거 친하지도 않은 사이끼리 괜히 저렇게 볼 수 있게 표현하는데 그것도 비계나 어디 메모장에 혼자 풀 수 있는 거 아니겠니,ko,[],[],[],1,0,0,[],[],https://twitter.com/shivasibal/status/1341314250954792962,False,,0,,,,,,,,[],,,,
1340924988472233984,1340920182735130624,2020-12-21 16:40:05 대한민국 표준시,2020-12-21,16:40:05,+0900,3882132254,mindpoverty,KeyStone,,@juseen 아까 말심드린거 문저집에서 도저히한국말로 모르겠는데 풀라고나온것들이있죠. 그런데 수학전공자새끼들은 번약을못해서그렇다고 인정하는게 아니라 수하가의사투리라면서 개소리합니다. 이래서수포자가 양산되는겁니다. 수학전고아들이 개같이가르쳐요 자기네 대가리속처럼,ko,[],[],[],1,1,0,[],[],https://twitter.com/MindPoverty/status/1340924988472233984,False,,0,,,,,,,,"[{'screen_name': 'juseen', 'name': '진정성=거짓말', 'id': '112376106'}]",,,,
1339950778774036480,1339950778774036480,2020-12-19 00:08:55 대한민국 표준시,2020-12-19,00:08:55,+0900,1187727327473623042,game_manggak,게임하는 망각,,기대되어용...  속풀라면  https://t.co/zlEwyW3JGu,ko,[],[],['https://pbs.twimg.com/media/Eph2IXOVQAAoA8w.jpg'],1,0,2,[],[],https://twitter.com/GAME_Manggak/status/1339950778774036480,False,,1,https://pbs.twimg.com/media/Eph2IXOVQAAoA8w.jpg,,,,,,,[],,,,
1336972382917914625,1336972382917914625,2020-12-10 18:53:50 대한민국 표준시,2020-12-10,18:53:50,+0900,896088300825399297,coconut_robber,🤶,,라면 이름 속풀라면이에요 코샤님~,ko,[],[],[],0,0,1,[],[],https://twitter.com/coconut_robber/status/1336972382917914625,False,,0,,,,,,,,[],,,,
1336636944453799936,1336634277367148544,2020-12-09 20:40:55 대한민국 표준시,2020-12-09,20:40:55,+0900,1031126861277933568,dear_im_here,{❄} 베미,,@happy__beggar 풀샬롯 같은 경우에는 3스 보호막으로 버티는 덱이라 체력+속을 맞춰주셔야합니다 스작이 되어있으면 2스(힐+자신행증)-&gt;3스(보호막)으로 보통 쓰는데 그게 아니라면 속도를 맞춰서 엘황보다 빨라야해요 다른 애들은 느려도 상관없고 샬롯-&gt;황제-&gt;딜러 순이여야해요 3스 보호막으로 버티는 형식이에요,ko,[],[],[],1,0,0,[],[],https://twitter.com/Dear_Im_here/status/1336636944453799936,False,,0,,,,,,,,[],,,,
1332554057597153282,1332554057597153282,2020-11-28 14:16:59 대한민국 표준시,2020-11-28,14:16:59,+0900,1307615464810397697,m_zuimi,지미,,암하일이 속비례인 이유가 가족을 잃었기 때문이지 아닐까? 자기가 좀 더 빨랐으면 가족을 살릴수 있었을지 모른다는 대사 있지않았어? 그 생각때문에 속도에 집착하게 되고 속비례가 된거지 그러니까 가족이 죽지않은 시간선의 풀하일이나 불하일이라면 체비뎀 쌉가능,ko,[],[],[],0,4,17,[],[],https://twitter.com/m_zuimi/status/1332554057597153282,False,,0,,,,,,,,[],,,,
1330794941669249024,1330419273437573120,2020-11-23 17:46:53 대한민국 표준시,2020-11-23,17:46:53,+0900,1255480641040375809,ga_wall,假月 {네? 제가 적폐모애화를 한다구요? 하지만 들어보세요...),,"@Monologue_914 사존거...(약초,,,, 풀,,,,맛없는거,,,,싱거움,,,,) 먹으려나요....?  물론 먹는다면은 입으로는 방자하구나! 하고 머리속으로는 애들은 잘 먹고 잘 자는게 최고라면서 용서해주실걸요ㅋㅋㅋ",ko,[],[],[],0,0,0,[],[],https://twitter.com/Ga_wall/status/1330794941669249024,False,,0,,,,,,,,[],,,,
1329427330138210304,1329090717306687502,2020-11-19 23:12:29 대한민국 표준시,2020-11-19,23:12:29,+0900,1327995967010848769,riena_ncr,85 | 코모리 리에나,,@YTSona_NCR 늘이며 너를 바라보았다. 입가를 가린 손은 내리지 않은 채였다.) 그런 이야기는 또 처음이구나. 나야 크게 신경을 쓰지 않으니 그저 풀고 다닐 뿐이지만 말이야…. 남흑색 속에서의 노란빛이라면 눈에 잘 띄기야 하겠군 그래. (여상스레 말하고는 네가 머리를 묶어주는 것에 가만히 기다렸다.),ko,[],[],[],1,0,0,[],[],https://twitter.com/Riena_NCR/status/1329427330138210304,False,,0,,,,,,,,"[{'screen_name': 'YTSona_NCR', 'name': 'Red Alice', 'id': '1315686986728964100'}]",,,,
1328644111981658113,1328637296728424450,2020-11-17 19:20:15 대한민국 표준시,2020-11-17,19:20:15,+0900,1232994414768705538,sesshoxrin,모모,,@Saguaisapple 병원밥은 킹정이죠ㅋㅋㅋㅋㅋㅋㅋ 불닭어떠신가요ㅎㅎ 이마트24에 속풀라면 그것도 맛있는데 나중에 이마트24 들리시면 한번 드셔주세요😊,ko,[],[],[],1,0,2,[],[],https://twitter.com/sesshoxrin/status/1328644111981658113,False,,0,,,,,,,,"[{'screen_name': 'Saguaisapple', 'name': '사과🍎', 'id': '1322888573364830209'}]",,,,
1328528735708987392,1328528733272035329,2020-11-17 11:41:48 대한민국 표준시,2020-11-17,11:41:48,+0900,110410017,cattynerd,고연휘,,"마인드풀니스의 핵심이자 정신 건강의 기초라면, 성찰이든 반성이든 다양한 숙고가 여행이라는 유희와 휴양 속에 융합되기 어려울 것 같다. 언젠가는 답사목적이라면 몰라도, 내게는 사적인 시간에 끌어올 장소로 너무나 부적합한 것이다. 그렇게나 한국인들이 좋아하고 자주 찾던 후쿠오카부터 홋카",ko,[],[],[],1,0,0,[],[],https://twitter.com/cattynerd/status/1328528735708987392,False,,0,,,,,,,,[],,,,
1328337460951019529,1328337460951019529,2020-11-16 23:01:44 대한민국 표준시,2020-11-16,23:01:44,+0900,1313857391977324544,k_empress_,𝑮𝒊𝒍𝒈𝒂𝒎𝒆𝒔𝒉,,"짐은 휴식을 취하마. 무어, 고된 하루 속에 쌓인 울분을 풀고 싶다면 찾아오도록. 마침 짐도 업무가 끝났으니 신하의 울분이라면 들어주지 못할 것도 없겠지.",ko,[],[],[],0,0,1,[],[],https://twitter.com/K_Empress_/status/1328337460951019529,False,,0,,,,,,,,[],,,,
1325448534175354881,1325312016857276416,2020-11-08 23:42:10 대한민국 표준시,2020-11-08,23:42:10,+0900,3038909708,gksk2263,❄현생이바쁜 이랑❄,,@Rlaspah707 앜ㅋㅋㅋ핰ㅋㅋㄱㅋ 어뜨케 네모님 썰 너무 맛있어요ㅠㅜㅜㅠ 제가 쓴 글이 편의점에서 간단하게 배를 채운거라면 네모님 글은 5성 호텔 식당가서 풀코스로 만찬을 채우고 온거 같아요ㅠㅜㅠ아 너무 최고다ㅠㅜㅠ 저러니까 머리속에 휘리릭 하고 만화가 지나갔어요ㅠㅜ 넘 귀여워ㅠㅠ,ko,[],[],[],1,0,1,[],[],https://twitter.com/gksk2263/status/1325448534175354881,False,,0,,,,,,,,"[{'screen_name': 'Rlaspah707', 'name': '네모', 'id': '982991387443396608'}]",,,,
1324721676945289218,1324720938038910979,2020-11-06 23:33:54 대한민국 표준시,2020-11-06,23:33:54,+0900,1058000999904735232,pukong098,푸콩,,@kimwaterpark27 나도 잘 모르는데 속풀라면 맛잇드라ㅋ (근데 이게 이마트편의점에서만 파는건지 모르겟음),ko,[],[],[],1,0,0,[],[],https://twitter.com/pukong098/status/1324721676945289218,False,,0,,,,,,,,[],,,,
1324551575952502784,1324551575952502784,2020-11-06 12:17:59 대한민국 표준시,2020-11-06,12:17:59,+0900,708989755,botlyric,가사봇,,제발 내손을 잡아줘 난 더없이 깊은 어둠속을 해메고있어 너는 어딨어.이믿음으로 내가 나를 지킬수 없어 하루에 하나씩 영혼이 부서졌어.난 끝을 볼수 없다면 끝에 갈 수 없어 풀 수 없는거라면 뚫을 수 밖에 없어.[프라이머리 스쿨 - 지붕위의 바이올린],ko,[],[],[],0,0,0,[],[],https://twitter.com/botlyric/status/1324551575952502784,False,,0,,,,,,,,[],,,,
1322905692169068550,1322905692169068550,2020-11-01 23:17:50 대한민국 표준시,2020-11-01,23:17:50,+0900,708989755,botlyric,가사봇,,제발 내손을 잡아줘 난 더없이 깊은 어둠속을 해메고있어 너는 어딨어.이믿음으로 내가 나를 지킬수 없어 하루에 하나씩 영혼이 부서졌어.난 끝을 볼수 없다면 끝에 갈 수 없어 풀 수 없는거라면 뚫을 수 밖에 없어.[프라이머리 스쿨 - 지붕위의 바이올린],ko,[],[],[],0,0,0,[],[],https://twitter.com/botlyric/status/1322905692169068550,False,,0,,,,,,,,[],,,,
1320602086510190599,1320602086510190599,2020-10-26 14:44:07 대한민국 표준시,2020-10-26,14:44:07,+0900,1139639895465451520,oxxxoxxxoxx,김놀,,단일궁 밖에 없는 게 문제지만... 풀올가라면 속깎이.. 물올가라면 방깎이 뭔가 해줄거에요,ko,[],[],[],1,0,1,[],[],https://twitter.com/oxxxoxxxoxx/status/1320602086510190599,False,,0,,,,,,,,[],,,,
1319578098891776001,1319575335822782465,2020-10-23 18:55:10 대한민국 표준시,2020-10-23,18:55:10,+0900,2413936501,mr_msrm,버섯,,"격노 상태 뜨는게 젤 웃겨 지가 때리고 극대노해 ""...느리군!"" 하면서 때린다고요 풀발터는 버석버석 말린도라지라면 물발터는 김 펄펄 속 꽉찬 대게찜으로 먹습니다",ko,[],[],[],0,0,1,[],[],https://twitter.com/mr_msrm/status/1319578098891776001,False,,0,,,,,,,,[],,,,
1317777390643261440,1317775647201132546,2020-10-18 19:39:47 대한민국 표준시,2020-10-18,19:39:47,+0900,1285416239775416321,ogologolgae,오골,,@plastic_002 젖저는 5아이만 올리셔도도 되지만 맴 속으로는 6명 풀버전을 보고 싶은 맴이 있는데 그 나중이 언제 나중인지는 모르겠지만 곤박쥐라면 언제든지 기다릴 수 있는 맴이라는것만을 알아주셨으면(횡설수설,ko,[],[],[],1,0,0,[],[],https://twitter.com/OgolOgolGae/status/1317777390643261440,False,,0,,,,,,,,"[{'screen_name': 'plastic_002', 'name': '현생사는 Plastic', 'id': '1104407827475423237'}]",,,,
1317671102370308098,1317671102370308098,2020-10-18 12:37:26 대한민국 표준시,2020-10-18,12:37:26,+0900,1216169156195733504,banyamilk,르세글자 오너 바냐우유,,# 자캐가_게임_캐릭터라면_유저들에게_자주_리뷰되는_내용 이런 거는 게임을 해야 푸는데 ㅎㅇ 그리고 일단 rpg 겜 속 자캐 상상이 안가 풀고싶은데 손가락만 빨고 왜 이렇게 길게 쓰냐 전안되겠으니님캐주세요라는 뜻입니다,ko,[],[],[],0,0,1,[],[],https://twitter.com/banyamilk/status/1317671102370308098,False,,0,,,,,,,,[],,,,
1316638023128211456,1316638023128211456,2020-10-15 16:12:21 대한민국 표준시,2020-10-15,16:12:21,+0900,773549354267320320,newjooyang,🍚밥밥 히어로🍚,,한국인 속 풀고 싶을 때 땡기는 음식 1. 국밥 2. 라면 3. 서브웨이  이 세개는 의학계에서 소화제로 등록해도 됨,ko,[],[],[],1,0,3,[],[],https://twitter.com/newjooyang/status/1316638023128211456,False,,0,,,,,,,,[],,,,
1315914655714353152,1315914655714353152,2020-10-13 16:17:57 대한민국 표준시,2020-10-13,16:17:57,+0900,708989755,botlyric,가사봇,,제발 내손을 잡아줘 난 더없이 깊은 어둠속을 해메고있어 너는 어딨어.이믿음으로 내가 나를 지킬수 없어 하루에 하나씩 영혼이 부서졌어.난 끝을 볼수 없다면 끝에 갈 수 없어 풀 수 없는거라면 뚫을 수 밖에 없어.[프라이머리 스쿨 - 지붕위의 바이올린],ko,[],[],[],0,0,0,[],[],https://twitter.com/botlyric/status/1315914655714353152,False,,0,,,,,,,,[],,,,
1311692674076864514,1311691927943745536,2020-10-02 00:41:18 대한민국 표준시,2020-10-02,00:41:18,+0900,1305579306727342080,viviloveslilcat,비비,,여름이라는 단어 속에는 얼마나 많은 적의가 감춰져 있는가. 그게 아니라면 풀과 나무들이 저토록 맹렬하게 자라날 수는 없다.  https://t.co/PGgEEKjddJ,ko,[],[],['https://pbs.twimg.com/media/EjQRh9pUYAAULrQ.jpg'],0,0,1,[],[],https://twitter.com/viviloveslilcat/status/1311692674076864514,False,,1,https://pbs.twimg.com/media/EjQRh9pUYAAULrQ.jpg,,,,,,,[],,,,
1310519815879012353,1310519815879012353,2020-09-28 19:00:47 대한민국 표준시,2020-09-28,19:00:47,+0900,1002103124042047488,minzaiyaoquwuda,김참,,속풀라면 맛없다...... 다시는 안 사먹을 맛,ko,[],[],[],1,0,0,[],[],https://twitter.com/Minzaiyaoquwuda/status/1310519815879012353,False,,0,,,,,,,,[],,,,
1306371783679827968,1306371783679827968,2020-09-17 08:17:59 대한민국 표준시,2020-09-17,08:17:59,+0900,708989755,botlyric,가사봇,,제발 내손을 잡아줘 난 더없이 깊은 어둠속을 해메고있어 너는 어딨어.이믿음으로 내가 나를 지킬수 없어 하루에 하나씩 영혼이 부서졌어.난 끝을 볼수 없다면 끝에 갈 수 없어 풀 수 없는거라면 뚫을 수 밖에 없어.[프라이머리 스쿨 - 지붕위의 바이올린],ko,[],[],[],0,0,0,[],[],https://twitter.com/botlyric/status/1306371783679827968,False,,0,,,,,,,,[],,,,
1300908240541118465,1300908240541118465,2020-09-02 06:27:48 대한민국 표준시,2020-09-02,06:27:48,+0900,923564584945856513,i_m_holmesfirth,Holmes Firth,,사람이 발명한 것이라면 사람이 풀 수 있지. 어느 것이라도 다를 건 없어. 게임 속의 트릭도 풀지못하면 발이 붙잡히지. 현실과 게임 어느쪽이 더 잔인할 것 같나?,ko,[],[],[],0,0,0,[],[],https://twitter.com/I_m_HolmesFirth/status/1300908240541118465,False,,0,,,,,,,,[],,,,
1299387466244190209,1299386402279366656,2020-08-29 01:44:48 대한민국 표준시,2020-08-29,01:44:48,+0900,1250456811582320640,dreambackup__,알림이안울려,,보통 사람이라면 흔들리고 동요하기 그지 없을 상황 속에서 한없이 고요하기 때문이라는 이유도 있고 그녀가 무슨 생각을 하는 건지 알 수는 없지만 그냥 그녀의 모습에서 느껴지는 모든 것들이 감이 좋지 않아 결코 경계를 풀지 않는 세이버 그야말로 일이 벌어지는 도화선이 될 것만 같은 직감...ㅠ,ko,[],[],[],0,1,0,[],[],https://twitter.com/dreambackup__/status/1299387466244190209,False,,0,,,,,,,,[],,,,
1296452227712851969,1296449849878093825,2020-08-20 23:21:12 대한민국 표준시,2020-08-20,23:21:12,+0900,539163179,accuvi,은하수,,"@JU2T_WATCH 페어리, 풀, 바위, 불꽃, 노말...?  개인적으로 햄버거 요정이라는 이미지도 있고, 햄버거 속 야채나 자연물을 생각하면 풀이나 바위가 떠오르기도 하고, 뭔가 만남을 주도하고 열심히 살아가는 모습이 불꽃이라면, 묵묵하게 할일을 해나가는 모습이 바위 같다고도 느꼈어요.",ko,[],[],[],1,0,0,[],[],https://twitter.com/accuvi/status/1296452227712851969,False,,0,,,,,,,,"[{'screen_name': 'JU2T_WATCH', 'name': '햄버거 (25세, 우주최강)', 'id': '869186004174880768'}]",,,,
1295985809531613184,1295985809531613184,2020-08-19 16:27:49 대한민국 표준시,2020-08-19,16:27:49,+0900,923564584945856513,i_m_holmesfirth,Holmes Firth,,사람이 발명한 것이라면 사람이 풀 수 있지. 어느 것이라도 다를 건 없어. 게임 속의 트릭도 풀지못하면 발이 붙잡히지. 현실과 게임 어느쪽이 더 잔인할 것 같나?,ko,[],[],[],0,0,0,[],[],https://twitter.com/I_m_HolmesFirth/status/1295985809531613184,False,,0,,,,,,,,[],,,,
1294950015119458305,1294554826500485121,2020-08-16 19:51:57 대한민국 표준시,2020-08-16,19:51:57,+0900,1059497253134430208,honey_trap_fox_,许墨,,당신의 손을 끌고 남자는 자신의 의자에 눕듯이 안고는 당신을  무릎 위로 안게 했다. 어느 정도 밀착이라면 밀착된 거리 속에서 남자는 느리게 시야를 아래로 향하고 제 벨트를 풀고 단추를 풀었다. 당신의 시야는 자꾸만 아래로 향하고 남자는 그것을 아는 것처럼 입꼬리를 올려 웃었다.,ko,[],[],[],1,0,5,[],[],https://twitter.com/Honey_Trap_Fox_/status/1294950015119458305,False,,0,,,,,,,,[],,,,
1294915138772824066,1294912530054172672,2020-08-16 17:33:22 대한민국 표준시,2020-08-16,17:33:22,+0900,983057162715840512,pponie,뽀니🧚🏻‍♀️🌷,,@ho_dooS2 오마갓 제 주변에 연어초밥 느끼하다고 안좋아하는 사람들밖에 없어서 제 입맛이 이상한가 해써요 ㅠㅠㅡㅠㅠㅠㅠㅠ 라면도 좋아한다하면 막 싸구려 인스턴트 음식이라고들 하는데 라면만큼 속을 풀 수 있는 든든한 음식이 옶는데 말이에요 !!! 연어최고...... 저희 천생연분인🥺💖,ko,[],[],[],0,0,0,[],[],https://twitter.com/Pponie/status/1294915138772824066,False,,0,,,,,,,,[],,,,
1293592021773369344,1293589972067299328,2020-08-13 01:55:46 대한민국 표준시,2020-08-13,01:55:46,+0900,1136965887817277440,mmmas_a,masa,,상하편 분위기 이렇게 달라질 수 있나요 상편이 한낮 머리 위에 뜬 해 아래를 거닐며 뜨겁게 열이 오르는 느낌이라면 하편은 싱그러운 풀냄새에 어둠 속에서 울어대는 풀벌레 소리가 서라운드로 들리는 싱그러운 여름밤이잖아요... 뭐에요... 진짜... 명매랑 온날님 최고다...,ko,[],[],[],0,0,1,[],[],https://twitter.com/mmmas_a/status/1293592021773369344,False,,0,,,,,,,,[],,,,
1287810819619659776,1287810819619659776,2020-07-28 03:03:20 대한민국 표준시,2020-07-28,03:03:20,+0900,1279736085497565184,azul_kanojo,츠와,,헐 위키독...도전해보고십네 저기서라면 여태 대가리속에만 잇던 떡밥도 풀 수 잇을듯,ko,[],[],[],0,0,0,[],[],https://twitter.com/Azul_kanojo/status/1287810819619659776,False,,0,,,,,,,,[],,,,
1287687136129343489,1287687136129343489,2020-07-27 18:51:51 대한민국 표준시,2020-07-27,18:51:51,+0900,924895454,beab_bee,뱁비🐥,,저 그 타래 읽으면서 당연 여자라고 생각했고 이유는 생각해본적 없었는데 그러네.. 이런 부분들은 화자가 여자가 아니라면 나올리 없는 사람들 반응 아닌가 아까 그 사람 상상 속의 남자란 어떤 존재인걸까 누구나 갑자기 경계 풀고 친절히 대해주는 환상수 유니콘?,ko,[],[],[],0,0,2,[],[],https://twitter.com/beab_bee/status/1287687136129343489,False,,0,,,,,,,,[],,,,
1287512598527713280,1287512598527713280,2020-07-27 07:18:18 대한민국 표준시,2020-07-27,07:18:18,+0900,1114429676569546752,trbinee119,사담계 서식중 비네,,매운거 먹고 속 좀 풀고 싶다!!! 불마왕라면!!! 주문하자!,ko,[],[],[],0,0,2,[],[],https://twitter.com/trbinee119/status/1287512598527713280,False,,0,,,,,,,,[],,,,
1287298967600939008,1287288065803788288,2020-07-26 17:09:25 대한민국 표준시,2020-07-26,17:09:25,+0900,3094730965,_lucky_38_,벳 bet,,니키 발개진 얼굴로 침꿀꺽 삼키면서 고개 끄덕이면 조가 (속으로 니키 엄청 귀엽다 생각중) 조용히 낮은 목소리로 너라면 괜찮아.. 근데 난 한번도 안해봤어 이래서 (예상 못한건 아닌데) 니키 머리속에서는 빠빠빰 상투스가 울리고 내가 잘할게 조는 긴장만 풀고 있어 하고 진득하게 안아주면 되겠다,ko,[],[],[],0,0,4,[],[],https://twitter.com/_lucky_38_/status/1287298967600939008,False,,0,,,,,,,,[],,,,
1286317944197148672,1286216036572737537,2020-07-24 00:11:11 대한민국 표준시,2020-07-24,00:11:11,+0900,1277978237826555913,c0nt1nue_,컨티뉴,,"@NO_morecoffee 그건 그렇죠... (뜨거운 김을 한 풀 식히려는 듯 그릇 속을 연신 헤집는다. 수면이든, 허기든. 일단 모자란 것을 메우기 위해 본인도 의식하지 못한 행동이나 말을 하기도 하고, 평소라면 무던하게 넘길 수 있는 감정선도 울컥하게 되는 경우도 생기기 마련이지. 판단력, 그리고 자제력. 그래도 저는",ko,[],[],[],1,0,1,[],[],https://twitter.com/C0NT1NUE_/status/1286317944197148672,False,,0,,,,,,,,"[{'screen_name': 'NO_morecoffee', 'name': '매뉴얼', 'id': '1277623460345204737'}]",,,,
1286213903781752832,1286213903781752832,2020-07-23 17:17:46 대한민국 표준시,2020-07-23,17:17:46,+0900,708989755,botlyric,가사봇,,제발 내손을 잡아줘 난 더없이 깊은 어둠속을 해메고있어 너는 어딨어.이믿음으로 내가 나를 지킬수 없어 하루에 하나씩 영혼이 부서졌어.난 끝을 볼수 없다면 끝에 갈 수 없어 풀 수 없는거라면 뚫을 수 밖에 없어.[프라이머리 스쿨 - 지붕위의 바이올린],ko,[],[],[],0,0,0,[],[],https://twitter.com/botlyric/status/1286213903781752832,False,,0,,,,,,,,[],,,,
1286209222699409408,1286209222699409408,2020-07-23 16:59:09 대한민국 표준시,2020-07-23,16:59:09,+0900,1044513729813987331,nasalryojo,누빔,,진심 풀죽은 히이로 달래고 어리광도 다 받아주면서 속으론 히로킁한테 상처 준 자식 가만 냅두나 봐라&lt;하던 아이라 넘나 좋았어(-( 자신의 소중한 보물과 관련된 일이라면 얼마든지 강해질 수 있단 게,ko,[],[],[],0,0,1,[],[],https://twitter.com/nasalryojo/status/1286209222699409408,False,,0,,,,,,,,[],,,,
1285416162285608960,1285416162285608960,2020-07-21 12:27:49 대한민국 표준시,2020-07-21,12:27:49,+0900,923564584945856513,i_m_holmesfirth,Holmes Firth,,사람이 발명한 것이라면 사람이 풀 수 있지. 어느 것이라도 다를 건 없어. 게임 속의 트릭도 풀지못하면 발이 붙잡히지. 현실과 게임 어느쪽이 더 잔인할 것 같나?,ko,[],[],[],0,0,0,[],[],https://twitter.com/I_m_HolmesFirth/status/1285416162285608960,False,,0,,,,,,,,[],,,,
1285383434001453056,1285383434001453056,2020-07-21 10:17:46 대한민국 표준시,2020-07-21,10:17:46,+0900,708989755,botlyric,가사봇,,제발 내손을 잡아줘 난 더없이 깊은 어둠속을 해메고있어 너는 어딨어.이믿음으로 내가 나를 지킬수 없어 하루에 하나씩 영혼이 부서졌어.난 끝을 볼수 없다면 끝에 갈 수 없어 풀 수 없는거라면 뚫을 수 밖에 없어.[프라이머리 스쿨 - 지붕위의 바이올린],ko,[],[],[],0,0,0,[],[],https://twitter.com/botlyric/status/1285383434001453056,False,,0,,,,,,,,[],,,,
